右环岛数据
{
54.852,39.376,1.268,88.289,93.328
53.265,42.266,0.000,90.590,93.546
53.267,41.417,0.000,89.679,92.672
50.176,44.090,0.000,92.029,90.518
50.258,42.236,0.000,90.771,89.108
51.926,37.615,0.000,86.678,87.718
52.608,34.247,0.000,84.266,85.903
53.554,29.162,0.000,80.370,83.308
54.207,25.682,0.000,77.565,81.608
54.837,20.953,0.000,74.332,79.041
55.743,17.446,0.222,71.374,77.526
55.525,12.991,0.855,68.406,74.723
56.003,10.772,1.917,66.585,73.774
54.940,8.310,1.535,64.606,71.382
55.447,5.753,3.265,62.841,70.492
54.464,3.953,3.142,61.139,68.482
53.758,3.059,3.495,60.458,67.774
53.530,1.740,4.246,59.189,66.672
52.522,1.740,3.714,58.931,66.003
52.446,1.218,4.385,58.214,65.682
51.510,1.188,3.868,57.808,64.823
51.586,0.615,4.400,56.857,64.149
51.840,0.205,4.969,56.098,63.628
51.927,0.146,5.102,55.765,63.444
52.542,0.033,6.237,55.348,63.592
52.939,0.160,6.852,55.106,63.418
54.234,1.138,8.606,53.836,63.059
54.622,1.470,8.877,53.944,63.105
56.508,2.718,10.818,53.281,63.510
57.081,2.860,11.034,53.378,63.679
57.385,2.462,10.769,53.641,63.969
58.534,2.551,11.462,53.930,64.649
58.450,1.013,10.218,55.238,65.659
58.062,0.048,8.455,57.333,67.164
56.796,1.963,5.757,59.955,68.733
56.855,4.357,4.815,62.145,70.559
54.901,9.433,1.431,65.569,72.295
53.515,13.386,0.000,68.677,73.638
53.483,16.285,0.000,71.122,75.549
53.012,18.093,0.000,72.961,76.564
54.084,19.777,0.000,74.948,79.113
54.572,19.664,0.800,75.658,79.933
55.738,21.455,3.049,77.572,82.951
56.514,21.384,5.178,78.302,84.372
58.477,21.491,9.400,78.976,87.031
59.663,21.265,12.311,79.017,88.423
60.603,21.616,14.720,79.524,90.031
60.616,21.702,15.351,79.848,90.477
61.769,20.998,17.123,79.154,90.897
60.538,20.573,14.729,79.124,89.218
57.598,22.578,10.188,81.039,88.023
58.664,20.131,11.600,78.990,87.354
57.561,17.235,9.858,77.631,84.351
57.742,14.363,10.335,75.615,82.756
56.537,11.862,8.831,74.102,80.082
55.613,10.944,8.098,73.300,78.762
54.063,9.706,6.363,72.312,76.641
52.354,9.379,4.557,71.732,74.928
51.001,9.008,3.332,71.140,73.428
49.161,9.287,1.409,70.756,71.859
47.244,9.617,0.000,70.639,70.277
46.150,9.745,0.000,69.925,69.085
44.633,10.410,0.000,70.048,68.018
44.654,9.338,0.000,68.780,67.446
43.890,9.341,0.000,68.365,66.441
43.908,8.809,0.000,67.819,66.249
43.412,9.047,0.000,67.690,65.938
42.550,10.074,0.000,68.080,65.182
43.313,9.626,0.000,67.881,65.967
43.890,8.236,0.000,67.137,65.874
44.019,8.414,0.000,67.603,66.364
44.951,7.039,0.000,66.969,66.618
46.403,5.477,1.409,66.479,67.187
48.620,3.160,4.397,65.460,67.931
51.233,1.060,7.803,64.257,68.679
54.207,0.071,11.815,62.334,68.872
56.545,0.846,14.649,61.523,69.492
59.542,2.691,17.994,60.111,69.941
61.759,3.032,19.575,59.904,70.872
64.448,4.428,22.169,59.249,71.618
66.515,3.410,23.458,59.801,73.333
67.540,2.026,23.818,60.682,74.862
69.209,0.342,24.908,62.164,77.567
68.849,0.469,23.840,64.157,79.651
69.465,3.674,24.532,66.595,83.238
67.039,10.074,20.957,70.237,85.744
66.025,15.949,19.569,73.396,88.741
63.520,23.029,15.708,77.233,91.046
62.038,28.485,13.425,80.185,93.279
59.848,33.249,9.917,83.342,94.405
61.285,30.555,12.160,81.371,93.805
59.692,32.581,9.249,82.802,93.451
58.208,33.267,5.895,83.165,92.008
57.118,32.756,3.197,82.777,90.051
56.954,30.754,2.138,81.111,88.100
55.285,30.481,0.000,80.532,85.628
54.174,29.020,0.000,78.781,82.808
53.179,28.016,0.000,77.208,80.577
53.259,25.673,0.000,74.928,78.497
52.867,24.357,0.000,72.963,76.751
52.473,21.607,0.000,70.576,74.423
52.064,20.544,0.000,69.137,73.013
51.526,19.400,0.000,67.464,71.618
50.695,18.574,0.000,66.093,69.936
49.584,18.426,0.000,65.140,68.892
49.796,16.287,0.000,63.065,67.505
49.437,16.481,0.000,62.279,67.079
49.576,14.434,0.000,60.489,65.854
50.414,12.845,0.000,59.029,65.495
51.175,10.627,0.000,57.327,64.631
52.181,8.046,0.000,55.609,63.838
52.978,6.573,0.000,54.609,63.613
52.499,7.069,0.000,54.681,63.510
52.565,7.467,0.000,55.038,63.833
53.039,6.876,0.000,54.903,63.941
52.216,8.485,0.000,55.973,64.326
51.941,9.495,0.000,57.075,64.849
52.670,9.210,0.000,57.709,65.546
52.727,9.688,0.000,58.541,66.026
53.370,9.688,0.000,59.234,66.792
54.289,9.575,0.000,59.805,67.692
54.517,9.929,0.000,60.733,68.377
56.527,9.299,0.000,61.141,69.654
57.526,9.685,0.554,62.133,71.136
59.163,9.017,2.237,62.521,72.097
61.119,9.198,4.720,63.461,74.190
62.215,8.842,6.240,63.824,75.069
64.533,9.626,9.542,64.840,77.787
64.623,10.493,9.782,66.047,78.759
65.559,14.087,11.428,68.184,82.169
64.532,17.089,10.357,70.329,83.651
65.101,20.463,11.880,72.343,86.774
63.621,24.137,10.129,74.544,88.118
62.449,28.292,8.295,76.968,89.618
62.956,27.615,9.240,76.781,89.803
63.666,26.296,10.338,75.761,89.490
63.397,26.065,9.683,75.755,88.949
62.940,24.874,8.840,75.139,87.797
63.830,22.551,9.871,73.579,86.872
63.754,19.121,9.188,71.362,84.177
63.736,15.999,8.868,69.377,81.956
63.161,14.636,7.855,68.205,80.308
61.472,13.837,5.286,67.529,78.213
61.757,11.987,5.508,65.826,76.849
60.082,10.603,3.578,64.674,74.505
60.084,9.549,3.809,63.557,73.731
58.011,9.299,1.557,62.763,71.733
57.253,9.840,0.723,62.404,71.292
54.926,10.535,0.000,62.225,69.567
53.965,11.803,0.000,62.184,69.354
52.204,12.320,0.000,61.825,67.903
51.690,13.276,0.000,61.825,67.923
51.151,13.222,0.000,61.355,67.251
50.467,13.977,0.000,61.308,66.859
50.350,13.778,0.000,60.963,66.508
49.894,14.010,0.000,61.115,66.156
50.303,13.819,0.000,61.084,66.569
50.329,13.484,0.000,60.946,66.482
51.075,12.997,0.000,60.989,66.985
52.380,10.891,0.000,60.127,67.079
52.766,11.054,0.000,60.759,67.667
53.055,11.337,0.000,61.265,68.018
52.783,12.219,0.000,62.194,68.564
53.587,12.465,0.000,62.892,69.485
53.686,13.006,0.000,63.615,70.018
54.536,13.718,0.000,64.793,71.551
55.104,13.992,0.000,65.395,72.251
55.539,14.333,0.000,66.263,73.195
57.533,13.617,0.742,66.557,74.805
58.239,13.710,1.655,67.080,75.613
59.372,13.736,3.326,67.700,76.969
60.489,14.520,4.914,68.617,78.713
60.725,15.301,5.554,69.476,79.644
60.308,18.316,4.978,71.500,81.359
60.185,20.339,4.898,72.957,82.736
58.169,25.192,1.871,75.816,83.949
56.157,29.070,0.000,78.087,84.064
56.014,29.106,0.000,78.050,83.862
56.159,29.269,0.000,77.927,83.979
55.765,30.095,0.000,78.501,84.205
55.927,30.018,0.000,78.403,84.208
55.422,29.430,0.000,78.019,83.267
55.433,29.338,0.000,77.941,83.182
55.786,29.869,0.000,78.282,83.897
55.558,29.590,0.000,78.116,83.531
55.439,29.471,0.000,78.058,83.277
55.601,29.667,0.000,78.167,83.664
55.556,29.608,0.000,78.111,83.474
55.519,29.492,0.000,78.075,83.415
55.568,29.605,0.000,78.105,83.521
55.531,29.590,0.000,78.159,83.513
55.529,29.510,0.000,78.109,83.505
55.576,29.569,0.000,78.101,83.533
55.619,29.540,0.000,78.128,83.526
55.545,29.537,0.000,78.019,83.462
55.570,29.554,0.000,78.105,83.487
55.554,29.543,0.000,78.095,83.474
55.537,29.534,0.000,78.035,83.510
55.570,29.549,0.000,78.103,83.479
55.545,29.483,0.000,78.056,83.441
55.595,29.575,0.000,78.124,83.528
55.578,29.516,0.000,78.056,83.459
55.556,29.552,0.000,78.089,83.492
55.582,29.554,0.000,78.111,83.467
55.521,29.528,0.000,78.046,83.433
55.585,29.546,0.000,78.093,83.500
55.601,29.540,0.000,78.130,83.510
55.564,29.543,0.000,78.107,83.464
55.539,29.534,0.000,78.068,83.451
55.621,29.554,0.000,78.132,83.531
55.589,29.575,0.000,78.134,83.533
55.537,29.525,0.000,78.062,83.459
55.560,29.566,0.000,78.079,83.451
55.566,29.569,0.000,78.091,83.492
55.531,29.531,0.000,78.015,83.487
55.556,29.531,0.000,78.077,83.474
55.601,29.572,0.000,78.165,83.503
55.529,29.537,0.000,78.023,83.423
55.548,29.560,0.000,78.077,83.438
55.560,29.572,0.000,78.066,83.474
55.611,29.489,0.000,78.075,83.503
55.580,29.537,0.000,78.105,83.492
55.640,29.528,0.000,78.091,83.536
55.628,29.546,0.000,78.111,83.544
55.603,29.549,0.000,78.093,83.574
55.607,29.540,0.000,78.113,83.564
55.543,29.519,0.000,78.052,83.462
55.585,29.534,0.000,78.120,83.508
55.546,29.516,0.000,77.962,83.444
55.589,29.513,0.000,78.138,83.531
55.609,29.528,0.000,78.132,83.523
55.576,29.552,0.000,78.146,83.485
55.587,29.540,0.000,78.083,83.482
55.490,29.489,0.000,78.005,83.415
55.595,29.534,0.000,78.114,83.472
55.545,29.519,0.000,78.035,83.469
55.550,29.543,0.000,78.052,83.467
55.543,29.528,0.000,78.062,83.490
55.585,29.566,0.000,78.120,83.487
55.570,29.501,0.000,78.062,83.495
55.558,29.522,0.000,78.040,83.497
55.543,29.507,0.000,77.999,83.428
55.584,29.522,0.000,78.114,83.503
55.576,29.534,0.000,78.085,83.505
55.615,29.543,0.000,78.113,83.546
55.556,29.513,0.000,77.990,83.462
55.548,29.525,0.000,78.029,83.454
55.572,29.486,0.000,78.050,83.462
55.550,29.534,0.000,78.062,83.533
55.556,29.543,0.000,78.083,83.495
55.531,29.528,0.000,78.038,83.500
55.570,29.549,0.000,78.099,83.503
55.574,29.549,0.000,78.054,83.426
55.585,29.537,0.000,78.120,83.521
55.621,29.534,0.000,78.079,83.549
55.605,29.531,0.000,78.128,83.526
55.593,29.543,0.000,78.107,83.521
55.546,29.522,0.000,78.052,83.451
55.597,29.525,0.000,78.126,83.508
52.672,0.956,11.643,60.612,65.538
52.663,0.950,11.649,60.630,65.569
52.649,0.965,11.652,60.601,65.533
52.692,0.953,11.643,60.640,65.590
52.666,0.956,11.646,60.645,65.546
52.665,0.971,11.640,60.589,65.549
52.663,0.962,11.637,60.575,65.518
52.672,0.965,11.655,60.614,65.556
52.688,0.950,11.640,60.581,65.538
52.682,0.953,11.646,60.610,65.541
52.655,0.950,11.637,60.604,65.523
52.657,0.959,11.652,60.597,65.536
52.622,0.956,11.646,60.587,65.523
52.647,0.941,11.662,60.579,65.518
52.602,0.965,11.652,60.560,65.510
52.626,0.959,11.658,60.603,65.523
52.616,0.950,11.646,60.571,65.513
52.612,0.953,11.646,60.571,65.536
52.626,0.953,11.634,60.546,65.518
52.629,0.962,11.643,60.579,65.492
52.637,0.962,11.649,60.571,65.546
52.624,0.956,11.637,60.577,65.515
52.635,0.956,11.640,60.587,65.521
52.649,0.956,11.649,60.601,65.513
52.665,0.944,11.643,60.585,65.549
52.682,0.959,11.640,60.628,65.505
52.661,0.953,11.658,60.628,65.559
52.620,0.953,11.646,60.612,65.510
52.600,0.956,11.643,60.589,65.533
52.612,0.953,11.649,60.581,65.508
52.614,0.953,11.646,60.546,65.518
52.653,0.962,11.640,60.583,65.497
52.627,0.968,11.643,60.565,65.546
52.659,0.947,11.628,60.575,65.503
52.627,0.947,11.631,60.585,65.526
52.618,0.962,11.643,60.534,65.479
52.579,0.950,11.646,60.532,65.490
52.594,0.950,11.646,60.554,65.505
52.618,0.974,11.643,60.548,65.497
52.631,0.968,11.652,60.575,65.544
52.606,0.959,11.655,60.571,65.513
52.629,0.959,11.640,60.565,65.510
52.643,0.950,11.643,60.571,65.523
52.645,0.953,11.649,60.573,65.515
52.641,0.962,11.640,60.564,65.518
52.672,0.956,11.655,60.567,65.536
52.626,0.950,11.637,60.560,65.510
52.620,0.968,11.634,60.591,65.505
52.616,0.968,11.643,60.581,65.515
52.602,0.956,11.640,60.562,65.515
52.643,0.953,11.640,60.567,65.528
52.641,0.950,11.646,60.558,65.531
52.629,0.959,11.640,60.573,65.515
52.649,0.950,11.643,60.571,65.546
52.670,0.962,11.634,60.567,65.526
52.659,0.950,11.631,60.579,65.569
52.666,0.959,11.643,60.569,65.510
52.651,0.953,11.640,60.565,65.518
52.653,0.962,11.652,60.571,65.521
52.649,0.947,11.643,60.603,65.518
52.737,1.060,11.775,60.466,65.462
52.719,1.037,11.840,60.534,65.521
52.768,1.108,11.914,60.433,65.444
52.762,1.022,11.831,60.538,65.541
52.737,1.025,11.766,60.542,65.510
52.620,0.956,11.600,60.628,65.503
52.678,0.971,11.677,60.597,65.536
52.643,0.947,11.662,60.624,65.536
52.610,0.947,11.622,60.593,65.518
52.618,0.927,11.582,60.608,65.526
52.456,0.784,11.172,60.706,65.464
52.421,0.757,11.120,60.688,65.397
52.470,0.760,11.222,60.731,65.492
52.538,0.843,11.292,60.620,65.454
52.551,0.846,11.422,60.653,65.526
52.579,0.867,11.462,60.665,65.503
52.565,0.864,11.446,60.638,65.554
52.616,0.918,11.538,60.562,65.469
52.801,0.971,11.865,60.526,65.592
52.657,0.879,11.569,60.682,65.595
52.255,0.404,10.785,61.304,65.959
52.286,0.347,10.791,61.386,66.072
52.080,0.428,10.529,61.164,65.667
52.666,0.956,11.588,60.472,65.446
51.951,0.261,10.086,61.379,65.721
52.376,0.561,10.766,60.866,65.433
52.310,0.588,10.772,60.846,65.521
52.259,0.443,10.754,61.106,65.879
52.165,0.309,10.489,61.382,65.954
51.929,0.050,9.895,61.808,66.085
50.689,0.000,7.345,63.186,66.246
51.506,0.000,8.797,62.203,65.915
51.551,0.312,9.902,61.724,65.733
52.413,0.104,10.785,62.334,66.869
51.612,0.000,9.111,63.902,67.408
52.684,0.000,10.585,63.401,67.446
53.074,0.000,10.800,63.481,67.597
54.065,0.068,12.434,63.533,68.300
54.770,0.166,13.563,63.705,68.826
54.800,0.000,12.945,64.976,69.762
54.936,0.000,12.751,66.288,70.810
54.874,0.612,11.932,68.158,72.108
54.965,1.411,11.585,69.490,73.015
55.020,3.665,10.809,72.259,75.231
55.500,4.208,11.468,73.244,76.210
56.964,4.431,14.569,74.236,78.395
58.350,4.681,17.465,74.804,80.179
58.735,5.741,18.357,76.153,81.718
60.240,6.721,22.138,77.239,84.438
60.924,8.248,23.895,78.877,86.656
62.414,9.495,28.129,79.823,89.677
63.057,12.453,30.849,81.979,93.082
63.473,14.592,33.403,83.301,95.582
63.935,19.219,36.662,85.996,100.000
64.522,21.758,40.505,87.158,100.000
65.253,23.620,44.695,87.679,100.000
65.374,28.803,48.982,89.753,100.000
63.679,34.494,46.926,93.501,100.000
64.442,33.796,49.622,92.509,100.000
64.052,32.637,47.680,92.271,100.000
63.576,30.995,43.603,92.107,100.000
62.545,26.273,36.594,90.494,100.000
63.264,19.929,35.086,86.608,99.910
63.947,10.891,33.228,80.688,92.954
66.238,2.260,36.317,73.620,87.121
65.926,0.154,35.446,69.504,82.249
66.049,4.764,36.163,64.526,77.362
67.027,12.860,39.378,59.382,72.803
65.035,15.901,37.588,57.141,69.426
64.186,17.957,37.689,55.702,67.923
60.940,17.003,34.108,56.051,66.510
59.483,17.190,33.468,55.882,65.833
57.578,16.739,31.742,55.979,65.044
56.338,17.582,31.080,55.303,63.874
56.246,18.090,31.886,55.168,63.900
54.883,16.210,29.517,56.176,63.923
55.792,16.985,31.062,55.876,64.290
55.895,16.683,30.440,55.882,64.146
56.363,15.420,29.945,56.699,64.933
57.947,14.728,31.052,57.274,66.210
57.935,11.476,28.988,59.249,67.736
59.275,10.083,29.465,60.257,69.223
60.406,7.817,29.717,61.952,71.303
61.808,6.988,30.698,62.667,72.508
63.910,5.147,33.237,64.270,75.477
64.009,2.370,32.668,66.719,77.992
65.571,0.639,35.012,68.611,81.110
65.629,0.318,35.022,71.955,84.646
65.362,3.721,35.046,75.509,88.464
63.949,11.432,33.425,81.186,93.492
61.195,19.679,28.477,87.587,97.205
59.271,27.933,25.791,93.476,100.000
57.073,33.846,21.655,98.538,100.000
55.671,39.733,19.689,100.000,100.000
54.827,42.017,18.025,100.000,100.000
53.762,43.228,14.892,100.000,100.000
54.123,41.714,14.683,100.000,100.000
54.796,38.485,15.594,100.000,100.000
54.248,35.257,11.662,99.998,100.000
53.103,34.027,6.486,100.000,97.426
53.123,29.507,4.800,96.494,92.915
53.435,24.734,4.440,92.007,89.100
54.889,18.889,6.978,86.125,85.767
55.726,14.375,8.077,81.613,82.779
57.606,8.277,12.369,76.172,80.082
59.957,2.628,18.126,70.910,77.941
60.643,0.000,20.523,66.374,74.564
62.712,2.510,25.185,62.605,72.590
61.880,3.410,23.994,61.480,71.026
62.135,3.736,24.649,61.355,71.013
61.675,2.946,23.628,61.989,71.300
61.964,2.219,23.622,62.691,72.108
61.848,0.950,23.166,64.140,73.503
62.437,0.345,23.760,65.204,74.779
63.159,0.000,24.978,66.552,76.523
64.235,0.000,26.831,68.178,79.067
64.229,0.713,26.772,69.884,80.723
66.099,1.776,30.898,71.307,83.956
66.041,4.024,31.449,73.530,86.426
66.992,6.890,34.520,75.708,90.082
66.565,10.855,34.834,78.602,93.159
65.836,15.492,35.086,81.808,96.577
65.386,19.706,35.705,84.309,99.672
62.734,25.848,30.938,89.005,100.000
64.771,23.181,35.449,86.518,100.000
64.364,21.328,33.726,85.727,99.759
62.578,22.242,28.698,86.897,98.585
62.377,17.499,25.375,83.759,93.592
61.525,15.328,22.446,82.199,90.846
61.226,9.997,20.569,78.083,85.892
61.470,6.380,20.625,74.716,82.854
61.037,2.979,19.751,71.504,79.374
61.683,0.588,21.295,68.521,77.223
61.490,0.000,21.443,65.982,74.638
63.118,1.666,25.406,63.516,73.782
64.144,2.922,26.840,62.225,73.151
64.656,3.175,28.185,62.318,73.800
66.070,3.855,30.618,62.086,74.487
66.556,2.118,31.138,63.816,76.618
66.862,0.514,31.369,65.791,78.674
67.412,0.143,32.394,68.652,82.238
67.037,2.566,31.994,71.770,85.272
67.201,6.959,33.551,75.285,89.628
66.807,11.651,34.388,78.481,93.300
65.967,18.162,35.058,82.933,98.285
66.095,22.014,37.994,85.015,100.000
65.865,25.738,40.369,87.156,100.000
65.477,30.799,42.486,89.514,100.000
64.992,33.246,42.357,90.974,100.000
63.013,34.731,36.960,93.261,100.000
63.196,32.964,35.846,92.329,100.000
61.942,30.339,29.702,91.775,100.000
61.176,26.997,24.612,90.120,100.000
60.168,22.857,19.452,87.480,94.764
59.877,18.723,16.695,84.354,90.474
60.700,12.536,17.434,79.146,86.049
61.332,8.738,18.012,75.669,83.190
62.233,4.149,19.902,71.596,80.144
64.335,0.128,24.769,67.193,77.972
66.160,1.250,28.898,63.621,75.900
67.675,3.380,31.246,61.821,74.923
67.979,3.199,31.818,62.077,75.564
69.139,3.701,34.314,61.960,76.456
70.547,3.941,36.578,62.073,77.490
71.504,1.515,38.582,64.434,80.869
70.654,0.122,37.834,67.956,84.464
70.744,3.424,39.135,71.658,89.085
69.744,8.441,38.806,75.295,92.787
69.057,15.346,40.397,79.643,98.336
68.459,19.997,41.822,82.359,100.000
68.695,21.987,44.477,83.274,100.000
69.578,24.755,48.852,83.857,100.000
69.022,24.746,47.837,84.327,100.000
68.281,24.155,44.738,84.461,100.000
66.429,22.661,37.828,84.703,100.000
65.319,20.285,32.526,83.828,98.336
62.753,17.680,24.145,82.792,92.921
60.384,16.543,16.886,82.008,88.872
58.832,12.652,12.782,78.889,83.769
58.594,9.201,12.326,75.578,80.615
58.430,5.806,12.474,72.263,77.769
58.109,2.275,12.662,68.675,74.303
58.594,0.558,14.634,66.355,73.005
58.647,0.000,15.578,64.023,71.154
60.419,1.051,19.437,62.034,70.779
60.560,1.206,19.658,61.864,70.777
60.505,0.633,19.129,62.728,71.213
61.398,1.016,20.612,62.669,71.638
62.432,0.345,22.132,63.921,73.508
63.227,0.000,23.434,65.569,75.428
64.810,0.101,26.338,67.729,79.008
64.506,1.625,26.089,70.356,81.372
66.593,3.121,31.151,72.072,85.223
66.947,6.700,32.877,75.006,89.103
68.049,9.866,37.428,77.264,93.315
67.337,16.252,38.729,81.355,98.485
67.542,20.151,41.818,83.500,100.000
67.201,23.909,44.148,85.545,100.000
67.534,25.646,45.969,86.017,100.000
67.412,24.235,44.625,85.540,100.000
67.809,19.578,42.997,83.112,100.000
67.250,16.273,39.868,81.533,98.879
66.641,10.404,35.809,78.171,93.159
65.037,7.288,30.932,76.260,88.751
62.120,5.334,24.049,75.063,84.036
59.618,4.785,18.652,74.127,80.733
57.664,4.110,15.095,73.078,78.133
56.092,2.023,12.705,70.572,74.544
55.989,1.099,13.782,69.207,73.828
55.630,0.000,14.185,67.014,71.718
58.103,1.301,19.871,63.863,71.046
58.501,3.395,21.462,62.055,69.887
60.140,5.013,24.425,61.014,70.041
58.816,2.667,21.822,62.979,70.985
60.612,3.424,24.332,62.582,71.500
60.963,2.314,24.326,63.997,72.928
62.387,1.562,26.302,64.978,74.710
62.786,0.000,26.388,67.975,77.800
62.944,0.386,26.378,70.323,80.110
64.062,2.798,28.858,73.236,84.192
64.416,5.141,30.338,75.527,87.133
66.269,8.506,36.182,77.816,92.226
66.778,10.924,38.686,79.552,95.156
68.921,15.114,47.022,80.926,100.000
69.354,17.511,50.538,82.038,100.000
70.605,22.361,58.206,83.206,100.000
67.842,28.331,53.582,87.410,100.000
68.749,26.350,55.369,86.031,100.000
66.979,26.528,48.809,87.105,100.000
62.736,27.731,35.514,90.639,100.000
60.255,25.189,25.283,90.459,99.303
58.877,21.669,19.234,88.385,94.031
58.083,17.146,15.612,84.847,89.192
58.610,10.659,16.052,79.230,84.179
58.473,6.555,15.658,75.412,80.556
59.191,1.895,17.982,70.670,77.172
59.674,0.050,20.415,66.103,73.851
60.714,3.775,23.877,61.769,70.746
60.833,6.445,25.277,59.477,69.095
59.396,6.626,23.825,59.275,68.228
59.140,6.528,23.388,59.296,67.951
58.719,5.664,22.538,59.949,68.326
58.294,3.600,20.988,61.480,69.354
58.048,1.488,19.520,63.699,70.915
57.882,0.083,18.194,65.721,72.228
57.771,0.552,16.812,69.272,75.113
57.871,2.046,16.671,71.832,77.138
58.910,4.847,18.338,74.722,80.703
58.586,8.756,17.323,78.401,83.651
59.581,12.441,20.852,82.053,88.295
59.852,16.825,22.542,85.499,92.438
59.702,21.818,25.022,89.428,97.133
60.694,25.382,30.120,91.122,100.000
60.367,29.486,32.098,93.899,100.000
60.351,33.680,35.625,95.946,100.000
58.366,37.562,30.846,99.555,100.000
58.052,36.620,28.714,99.491,100.000
55.305,37.701,18.440,100.000,100.000
53.877,35.759,11.597,100.000,100.000
53.366,32.908,7.889,99.485,96.915
52.419,30.172,3.674,97.502,92.913
53.058,25.186,4.043,92.548,89.126
53.872,21.512,5.077,88.882,86.990
55.043,15.420,7.711,83.223,83.549
56.730,9.890,11.723,78.216,81.203
58.423,3.953,16.037,72.947,78.403
59.160,0.288,18.548,68.445,75.228
59.579,0.048,20.182,66.187,73.841
59.645,2.299,21.812,62.983,71.113
60.766,5.685,25.166,60.236,69.728
60.281,8.138,25.640,58.469,67.921
61.718,12.608,29.286,55.778,66.354
62.075,13.124,29.520,55.383,66.115
62.342,13.834,30.545,55.233,66.282
64.290,16.273,33.418,53.994,66.113
65.428,16.656,34.695,53.957,66.595
67.281,16.884,36.437,54.065,67.462
68.127,15.334,36.618,55.065,68.756
69.851,13.285,38.471,56.475,71.277
70.214,9.569,38.431,59.023,74.205
71.218,6.593,39.594,61.104,77.015
71.779,2.578,40.665,64.210,80.979
71.110,0.030,40.055,67.642,84.572
70.750,2.762,40.538,71.623,89.187
68.349,8.958,36.902,76.278,92.405
65.370,18.078,32.600,82.621,96.995
62.472,24.137,26.326,87.534,98.636
60.179,28.479,21.480,91.148,99.659
60.673,27.279,21.523,90.151,98.713
58.411,28.684,14.828,91.996,96.608
57.645,26.730,11.800,90.734,93.941
58.809,20.912,13.314,85.662,90.159
59.670,16.748,14.394,82.032,87.577
61.014,9.765,16.911,76.276,83.354
61.069,5.982,17.105,72.883,80.282
61.031,2.634,17.489,69.535,77.287
59.883,0.505,15.948,66.602,73.682
59.335,0.015,15.628,64.927,72.218
57.650,0.000,13.191,64.157,70.559
57.947,0.223,14.705,61.874,68.967
57.787,1.016,15.237,60.534,67.859
57.966,2.055,16.498,59.458,67.356
58.863,3.246,17.806,58.448,66.864
59.273,3.564,18.477,58.378,66.987
60.591,5.144,20.680,57.539,66.769
62.034,6.038,22.818,57.169,67.367
63.736,6.127,24.991,57.549,68.595
65.200,6.472,27.062,57.824,69.472
66.998,5.203,29.474,59.167,71.962
69.334,6.285,33.117,59.132,73.282
72.154,5.860,37.683,59.776,75.928
73.419,3.757,40.071,61.769,79.049
74.657,2.037,42.945,63.459,82.149
75.203,0.131,44.985,66.762,87.113
73.400,3.825,43.022,70.779,90.549
70.892,12.715,40.748,76.537,96.033
68.221,18.061,35.452,80.472,97.572
65.830,22.323,31.400,83.794,98.926
65.713,21.969,29.680,83.586,97.762
61.716,25.263,19.868,87.178,96.149
61.525,23.279,18.114,85.692,93.859
61.349,19.364,16.535,82.794,90.136
59.920,18.714,12.440,82.246,87.810
59.058,16.222,10.169,80.103,84.521
57.021,15.827,5.477,79.343,81.577
56.974,13.597,5.665,77.264,79.903
56.845,11.714,5.551,75.297,78.164
56.689,10.282,5.391,73.912,76.900
58.132,6.807,8.926,71.116,75.938
58.013,6.602,9.132,71.032,76.077
59.583,5.376,11.800,70.141,76.408
60.053,4.752,13.529,70.217,77.049
62.196,3.609,17.606,69.656,78.085
62.235,5.325,17.972,71.633,80.028
62.365,6.893,18.640,73.458,81.790
62.437,10.053,19.655,76.408,85.028
61.733,14.372,18.988,80.055,88.072
61.579,17.924,19.978,83.104,91.167
60.835,22.866,19.957,87.146,94.926
61.710,24.901,24.311,88.392,98.205
62.997,25.192,29.548,88.115,100.000
65.343,24.609,37.634,86.774,100.000
65.947,23.754,40.200,86.158,100.000
68.139,21.316,44.705,83.740,100.000
68.658,16.160,44.766,81.061,100.000
71.226,11.933,49.486,77.777,99.741
71.729,6.068,47.794,74.499,95.115
71.216,2.994,45.145,72.661,91.477
69.636,1.687,41.154,71.807,88.682
67.462,0.377,36.166,70.637,84.959
66.364,0.000,33.698,69.724,82.697
64.044,0.000,29.138,69.434,80.367
62.172,0.000,25.871,69.252,78.700
61.055,0.000,23.628,69.124,77.556
59.912,0.000,21.886,68.498,75.987
59.665,0.000,21.538,68.478,75.951
59.358,0.000,20.815,68.671,75.687
59.766,0.000,21.492,69.100,76.436
59.996,0.279,21.622,70.020,77.428
60.546,1.016,22.425,71.276,78.915
59.807,3.306,20.745,73.948,80.705
60.064,5.931,21.258,76.420,83.226
59.657,9.596,20.560,79.762,85.949
59.559,13.769,20.902,83.254,89.328
59.160,17.787,21.218,86.361,92.246
57.941,23.635,19.785,91.188,96.038
57.978,26.486,21.514,93.345,98.767
58.181,27.933,23.557,94.195,100.000
59.891,27.520,30.142,93.131,100.000
59.821,27.401,29.865,93.203,100.000
61.449,23.124,33.178,89.771,100.000
61.893,20.829,33.606,88.213,99.905
63.116,15.417,34.794,84.446,96.731
63.180,10.244,33.418,80.979,92.367
63.428,6.454,33.089,78.220,89.490
63.018,2.103,31.655,74.811,85.105
63.855,0.000,33.837,71.348,82.574
63.588,1.743,33.892,68.135,79.092
63.629,4.636,35.108,65.805,77.031
63.401,8.117,35.477,63.346,74.313
